canonical_smiles,inchikey,spectrum_type,spectrum_id,spectrum_source,spectrum_source_database,spectrum_phase,spectrum_phase_norm,spectrum_intensity_type,spectrum_is_experimental,spectrum_is_quantitative,spectrum_selection_reason,processed_file,Mass_GRID_1,Mass_GRID_2,Mass_GRID_3,Mass_GRID_4,Mass_GRID_5,Mass_GRID_6,Mass_GRID_7,Mass_GRID_8,Mass_GRID_9,Mass_GRID_10,Mass_GRID_11,Mass_GRID_12,Mass_GRID_13,Mass_GRID_14,Mass_GRID_15,Mass_GRID_16,Mass_GRID_17,Mass_GRID_18,Mass_GRID_19,Mass_GRID_20,Mass_GRID_21,Mass_GRID_22,Mass_GRID_23,Mass_GRID_24,Mass_GRID_25,Mass_GRID_26,Mass_GRID_27,Mass_GRID_28,Mass_GRID_29,Mass_GRID_30,Mass_GRID_31,Mass_GRID_32,Mass_GRID_33,Mass_GRID_34,Mass_GRID_35,Mass_GRID_36,Mass_GRID_37,Mass_GRID_38,Mass_GRID_39,Mass_GRID_40,Mass_GRID_41,Mass_GRID_42,Mass_GRID_43,Mass_GRID_44,Mass_GRID_45,Mass_GRID_46,Mass_GRID_47,Mass_GRID_48,Mass_GRID_49,Mass_GRID_50,Mass_GRID_51,Mass_GRID_52,Mass_GRID_53,Mass_GRID_54,Mass_GRID_55,Mass_GRID_56,Mass_GRID_57,Mass_GRID_58,Mass_GRID_59,Mass_GRID_60,Mass_GRID_61,Mass_GRID_62,Mass_GRID_63,Mass_GRID_64,Mass_GRID_65,Mass_GRID_66,Mass_GRID_67,Mass_GRID_68,Mass_GRID_69,Mass_GRID_70,Mass_GRID_71,Mass_GRID_72,Mass_GRID_73,Mass_GRID_74,Mass_GRID_75,Mass_GRID_76,Mass_GRID_77,Mass_GRID_78,Mass_GRID_79,Mass_GRID_80,Mass_GRID_81,Mass_GRID_82,Mass_GRID_83,Mass_GRID_84,Mass_GRID_85,Mass_GRID_86,Mass_GRID_87,Mass_GRID_88,Mass_GRID_89,Mass_GRID_90,Mass_GRID_91,Mass_GRID_92,Mass_GRID_93,Mass_GRID_94,Mass_GRID_95,Mass_GRID_96,Mass_GRID_97,Mass_GRID_98,Mass_GRID_99,Mass_GRID_100,Mass_GRID_101,Mass_GRID_102,Mass_GRID_103,Mass_GRID_104,Mass_GRID_105,Mass_GRID_106,Mass_GRID_107,Mass_GRID_108,Mass_GRID_109,Mass_GRID_110,Mass_GRID_111,Mass_GRID_112,Mass_GRID_113,Mass_GRID_114,Mass_GRID_115,Mass_GRID_116,Mass_GRID_117,Mass_GRID_118,Mass_GRID_119,Mass_GRID_120,Mass_GRID_121,Mass_GRID_122,Mass_GRID_123,Mass_GRID_124,Mass_GRID_125,Mass_GRID_126,Mass_GRID_127,Mass_GRID_128,Mass_GRID_129,Mass_GRID_130,Mass_GRID_131,Mass_GRID_132,Mass_GRID_133,Mass_GRID_134,Mass_GRID_135,Mass_GRID_136,Mass_GRID_137,Mass_GRID_138,Mass_GRID_139,Mass_GRID_140,Mass_GRID_141,Mass_GRID_142,Mass_GRID_143,Mass_GRID_144,Mass_GRID_145,Mass_GRID_146,Mass_GRID_147,Mass_GRID_148,Mass_GRID_149,Mass_GRID_150,Mass_GRID_151,Mass_GRID_152,Mass_GRID_153,Mass_GRID_154,Mass_GRID_155,Mass_GRID_156,Mass_GRID_157,Mass_GRID_158,Mass_GRID_159,Mass_GRID_160,Mass_GRID_161,Mass_GRID_162,Mass_GRID_163,Mass_GRID_164,Mass_GRID_165,Mass_GRID_166,Mass_GRID_167,Mass_GRID_168,Mass_GRID_169,Mass_GRID_170,Mass_GRID_171,Mass_GRID_172,Mass_GRID_173,Mass_GRID_174,Mass_GRID_175,Mass_GRID_176,Mass_GRID_177,Mass_GRID_178,Mass_GRID_179,Mass_GRID_180,Mass_GRID_181,Mass_GRID_182,Mass_GRID_183,Mass_GRID_184,Mass_GRID_185,Mass_GRID_186,Mass_GRID_187,Mass_GRID_188,Mass_GRID_189,Mass_GRID_190,Mass_GRID_191,Mass_GRID_192,Mass_GRID_193,Mass_GRID_194,Mass_GRID_195,Mass_GRID_196,Mass_GRID_197,Mass_GRID_198,Mass_GRID_199,Mass_GRID_200,Mass_GRID_201,Mass_GRID_202,Mass_GRID_203,Mass_GRID_204,Mass_GRID_205,Mass_GRID_206,Mass_GRID_207,Mass_GRID_208,Mass_GRID_209,Mass_GRID_210,Mass_GRID_211,Mass_GRID_212,Mass_GRID_213,Mass_GRID_214,Mass_GRID_215,Mass_GRID_216,Mass_GRID_217,Mass_GRID_218,Mass_GRID_219,Mass_GRID_220,Mass_GRID_221,Mass_GRID_222,Mass_GRID_223,Mass_GRID_224,Mass_GRID_225,Mass_GRID_226,Mass_GRID_227,Mass_GRID_228,Mass_GRID_229,Mass_GRID_230,Mass_GRID_231,Mass_GRID_232,Mass_GRID_233,Mass_GRID_234,Mass_GRID_235,Mass_GRID_236,Mass_GRID_237,Mass_GRID_238,Mass_GRID_239,Mass_GRID_240,Mass_GRID_241,Mass_GRID_242,Mass_GRID_243,Mass_GRID_244,Mass_GRID_245,Mass_GRID_246,Mass_GRID_247,Mass_GRID_248,Mass_GRID_249,Mass_GRID_250,Mass_GRID_251,Mass_GRID_252,Mass_GRID_253,Mass_GRID_254,Mass_GRID_255,Mass_GRID_256,Mass_GRID_257,Mass_GRID_258,Mass_GRID_259,Mass_GRID_260,Mass_GRID_261,Mass_GRID_262,Mass_GRID_263,Mass_GRID_264,Mass_GRID_265,Mass_GRID_266,Mass_GRID_267,Mass_GRID_268,Mass_GRID_269,Mass_GRID_270,Mass_GRID_271,Mass_GRID_272,Mass_GRID_273,Mass_GRID_274,Mass_GRID_275,Mass_GRID_276,Mass_GRID_277,Mass_GRID_278,Mass_GRID_279,Mass_GRID_280,Mass_GRID_281,Mass_GRID_282,Mass_GRID_283,Mass_GRID_284,Mass_GRID_285,Mass_GRID_286,Mass_GRID_287,Mass_GRID_288,Mass_GRID_289,Mass_GRID_290,Mass_GRID_291,Mass_GRID_292,Mass_GRID_293,Mass_GRID_294,Mass_GRID_295,Mass_GRID_296,Mass_GRID_297,Mass_GRID_298,Mass_GRID_299,Mass_GRID_300,Mass_BIN_1_3,Mass_BIN_3_5,Mass_BIN_5_7,Mass_BIN_7_9,Mass_BIN_9_11,Mass_BIN_11_13,Mass_BIN_13_15,Mass_BIN_15_17,Mass_BIN_17_19,Mass_BIN_19_21,Mass_BIN_21_23,Mass_BIN_23_25,Mass_BIN_25_27,Mass_BIN_27_29,Mass_BIN_29_31,Mass_BIN_31_33,Mass_BIN_33_35,Mass_BIN_35_37,Mass_BIN_37_39,Mass_BIN_39_41,Mass_BIN_41_43,Mass_BIN_43_45,Mass_BIN_45_47,Mass_BIN_47_49,Mass_BIN_49_51,Mass_BIN_51_53,Mass_BIN_53_55,Mass_BIN_55_57,Mass_BIN_57_59,Mass_BIN_59_61,Mass_BIN_61_63,Mass_BIN_63_65,Mass_BIN_65_67,Mass_BIN_67_69,Mass_BIN_69_71,Mass_BIN_71_73,Mass_BIN_73_75,Mass_BIN_75_77,Mass_BIN_77_79,Mass_BIN_79_81,Mass_BIN_81_83,Mass_BIN_83_85,Mass_BIN_85_87,Mass_BIN_87_89,Mass_BIN_89_91,Mass_BIN_91_93,Mass_BIN_93_95,Mass_BIN_95_97,Mass_BIN_97_99,Mass_BIN_99_101,Mass_BIN_101_103,Mass_BIN_103_105,Mass_BIN_105_107,Mass_BIN_107_109,Mass_BIN_109_111,Mass_BIN_111_113,Mass_BIN_113_115,Mass_BIN_115_117,Mass_BIN_117_119,Mass_BIN_119_121,Mass_BIN_121_123,Mass_BIN_123_125,Mass_BIN_125_127,Mass_BIN_127_129,Mass_BIN_129_131,Mass_BIN_131_133,Mass_BIN_133_135,Mass_BIN_135_137,Mass_BIN_137_139,Mass_BIN_139_141,Mass_BIN_141_143,Mass_BIN_143_145,Mass_BIN_145_147,Mass_BIN_147_149,Mass_BIN_149_151,Mass_BIN_151_153,Mass_BIN_153_155,Mass_BIN_155_157,Mass_BIN_157_159,Mass_BIN_159_161,Mass_BIN_161_163,Mass_BIN_163_165,Mass_BIN_165_167,Mass_BIN_167_169,Mass_BIN_169_171,Mass_BIN_171_173,Mass_BIN_173_175,Mass_BIN_175_177,Mass_BIN_177_179,Mass_BIN_179_181,Mass_BIN_181_183,Mass_BIN_183_185,Mass_BIN_185_187,Mass_BIN_187_189,Mass_BIN_189_191,Mass_BIN_191_193,Mass_BIN_193_195,Mass_BIN_195_197,Mass_BIN_197_199,Mass_BIN_199_201,Mass_BIN_201_203,Mass_BIN_203_205,Mass_BIN_205_207,Mass_BIN_207_209,Mass_BIN_209_211,Mass_BIN_211_213,Mass_BIN_213_215,Mass_BIN_215_217,Mass_BIN_217_219,Mass_BIN_219_221,Mass_BIN_221_223,Mass_BIN_223_225,Mass_BIN_225_227,Mass_BIN_227_229,Mass_BIN_229_231,Mass_BIN_231_233,Mass_BIN_233_235,Mass_BIN_235_237,Mass_BIN_237_239,Mass_BIN_239_241,Mass_BIN_241_243,Mass_BIN_243_245,Mass_BIN_245_247,Mass_BIN_247_249,Mass_BIN_249_251,Mass_BIN_251_253,Mass_BIN_253_255,Mass_BIN_255_257,Mass_BIN_257_259,Mass_BIN_259_261,Mass_BIN_261_263,Mass_BIN_263_265,Mass_BIN_265_267,Mass_BIN_267_269,Mass_BIN_269_271,Mass_BIN_271_273,Mass_BIN_273_275,Mass_BIN_275_277,Mass_BIN_277_279,Mass_BIN_279_281,Mass_BIN_281_283,Mass_BIN_283_285,Mass_BIN_285_287,Mass_BIN_287_289,Mass_BIN_289_291,Mass_BIN_291_293,Mass_BIN_293_295,Mass_BIN_295_297,Mass_BIN_297_299,Mass_BIN_299_301,Mass_BAND_1_11_mean,Mass_BAND_1_11_max,Mass_BAND_1_11_area,Mass_BAND_11_21_mean,Mass_BAND_11_21_max,Mass_BAND_11_21_area,Mass_BAND_21_31_mean,Mass_BAND_21_31_max,Mass_BAND_21_31_area,Mass_BAND_31_41_mean,Mass_BAND_31_41_max,Mass_BAND_31_41_area,Mass_BAND_41_51_mean,Mass_BAND_41_51_max,Mass_BAND_41_51_area,Mass_BAND_51_61_mean,Mass_BAND_51_61_max,Mass_BAND_51_61_area,Mass_BAND_61_71_mean,Mass_BAND_61_71_max,Mass_BAND_61_71_area,Mass_BAND_71_81_mean,Mass_BAND_71_81_max,Mass_BAND_71_81_area,Mass_BAND_81_91_mean,Mass_BAND_81_91_max,Mass_BAND_81_91_area,Mass_BAND_91_101_mean,Mass_BAND_91_101_max,Mass_BAND_91_101_area,Mass_BAND_101_111_mean,Mass_BAND_101_111_max,Mass_BAND_101_111_area,Mass_BAND_111_121_mean,Mass_BAND_111_121_max,Mass_BAND_111_121_area,Mass_BAND_121_131_mean,Mass_BAND_121_131_max,Mass_BAND_121_131_area,Mass_BAND_131_141_mean,Mass_BAND_131_141_max,Mass_BAND_131_141_area,Mass_BAND_141_151_mean,Mass_BAND_141_151_max,Mass_BAND_141_151_area,Mass_BAND_151_161_mean,Mass_BAND_151_161_max,Mass_BAND_151_161_area,Mass_BAND_161_171_mean,Mass_BAND_161_171_max,Mass_BAND_161_171_area,Mass_BAND_171_181_mean,Mass_BAND_171_181_max,Mass_BAND_171_181_area,Mass_BAND_181_191_mean,Mass_BAND_181_191_max,Mass_BAND_181_191_area,Mass_BAND_191_201_mean,Mass_BAND_191_201_max,Mass_BAND_191_201_area,Mass_BAND_201_211_mean,Mass_BAND_201_211_max,Mass_BAND_201_211_area,Mass_BAND_211_221_mean,Mass_BAND_211_221_max,Mass_BAND_211_221_area,Mass_BAND_221_231_mean,Mass_BAND_221_231_max,Mass_BAND_221_231_area,Mass_BAND_231_241_mean,Mass_BAND_231_241_max,Mass_BAND_231_241_area,Mass_BAND_241_251_mean,Mass_BAND_241_251_max,Mass_BAND_241_251_area,Mass_BAND_251_261_mean,Mass_BAND_251_261_max,Mass_BAND_251_261_area,Mass_BAND_261_271_mean,Mass_BAND_261_271_max,Mass_BAND_261_271_area,Mass_BAND_271_281_mean,Mass_BAND_271_281_max,Mass_BAND_271_281_area,Mass_BAND_281_291_mean,Mass_BAND_281_291_max,Mass_BAND_281_291_area,Mass_BAND_291_301_mean,Mass_BAND_291_301_max,Mass_BAND_291_301_area,descriptor_spectrum_type,descriptor_wn_min,descriptor_wn_max,descriptor_step,descriptor_normalization,descriptor_invert_signal,descriptor_use_grid,descriptor_use_binary_fp,descriptor_use_binned_numeric,descriptor_binary_window,descriptor_binary_threshold,descriptor_numeric_window,descriptor_cached_at
OCCN(CCO)CCO,GSEJCLTVZPLZKY-UHFFFAOYSA-N,Mass,Mass_MASSBANK_gas_GSEJCLTVZPLZKY-UHFFFAOYSA-N_001,MoNA / MassBank of North America,MoNA,gas,,relative abundance,True,False,,E:\QSPR Forge\spectra_bank\Mass\processed\Mass_MASSBANK_gas_GSEJCLTVZPLZKY-UHFFFAOYSA-N_001_processed.csv,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0011995512284545,0.0008300377977578,0.0011249200869738,0.000462346202101,0.002486474599999,0.0023309251652652,0.0021753757305314,0.0020198262957976,0.0018642768610638,0.00170872742633,0.0015531779915962,0.0013976285568624,0.0012420791221286,0.0010865296873948,0.000930980252661,0.0007754308179272,0.0037497357133053,0.0008336786810917,0.0050639650131677,0.0101861757994407,0.0099104891850278,0.0096348025706148,0.0093591159562018,0.0090834293417888,0.0088077427273759,0.0085320561129629,0.0082563694985499,0.007980682884137,0.007704996269724,0.007429309655311,0.007153623040898,0.001022985803921,0.0034876192840352,0.0022152570074238,0.0009428947308123,0.0008923824384453,0.0008418701460782,0.0007913578537111,0.0007408455613441,0.000690333268977,0.0006398209766099,0.0005893086842429,0.0005387963918758,0.0026029724163874,0.004667148440899,0.0032109393214295,0.00175473020196,0.0005315167152673,0.0080273472585442,0.0073541819030691,0.006681016547594,0.0060078511921189,0.0053346858366439,0.0046615204811688,0.0039883551256937,0.0033151897702186,0.0026420244147436,0.0019688590592685,0.0012956937037934,0.0006225283483184,0.0022607628239493,0.00087736510098,0.0086899232334762,0.0006334509983201,0.000927340319354,0.001221229640388,0.001515118961422,0.001809008282456,0.0021028976034899,0.0023967869245239,0.0026906762455579,0.0029845655665918,0.0032784548876258,0.0035723442086598,0.0038662335296937,0.0005278758319334,0.0027777180959403,0.0007535876079831,0.0026466588362756,0.0008518810077019,0.0015945480557427,0.0014016003979227,0.0012086527401028,0.0010157050822828,0.0008227574244629,0.0006298097666429,0.000436862108823,0.0004969304136545,0.000556998718486,0.0022352787306713,0.0039135587428566,0.0012632611133063,0.0784131755773326,0.0046380234642871,0.0010666722238092,0.0013542733733752,0.0016418745229411,0.001929475672507,0.0022170768220729,0.0025046779716389,0.0027922791212048,0.0030798802707707,0.0033674814203366,0.0036550825699026,0.0039426837194685,0.0030070707553239,0.0178895178822164,0.0013833977229693,0.000462346202101,0.0004648946114288,0.0004674430207566,0.0004699914300844,0.0004725398394122,0.00047508824874,0.0004776366580678,0.0004801850673956,0.0004827334767235,0.0004852818860513,0.0004878302953791,0.001514456982634,0.0025410836698889,0.0020132078379555,0.0926330488193523,0.0096073338710106,0.2090059319119585,0.0148132787037855,0.001660077685575,0.001509906139724,0.001359734593873,0.0012095630480221,0.0010593915021711,0.0009092199563201,0.0007590484104691,0.0006088768646181,0.0004587053187671,0.0011558655052527,0.0018530256917382,0.0014034215362761,0.000953817380814,0.0092505638803258,0.0175473103798376,0.0011904497168061,0.0011895759884084,0.0011887022600106,0.0011878285316128,0.0011869548032151,0.0011860810748173,0.0011852073464195,0.0011843336180218,0.001183459889624,0.0011825861612262,0.0011817124328285,0.0011808387044307,0.0011799649760329,0.0011790912476352,0.0011782175192374,0.0011773437908397,0.0011764700624419,0.0011755963340441,0.0011747226056464,0.0011738488772486,0.0011729751488508,0.0011721014204531,0.0011712276920553,0.0011703539636575,0.0011694802352598,0.001168606506862,0.0006152486717099,0.003418448770869,0.0033558152507327,0.0032931817305964,0.0032305482104601,0.0031679146903238,0.0031052811701876,0.0030426476500513,0.002980014129915,0.0029173806097787,0.0028547470896425,0.0027921135695062,0.0027294800493699,0.0026668465292336,0.0026042130090973,0.0025415794889611,0.0024789459688248,0.0024163124486885,0.0023536789285522,0.0022910454084159,0.0022284118882797,0.0021657783681434,0.0021031448480071,0.0020405113278708,0.0019778778077345,0.0019152442875983,0.001852610767462,0.0017899772473257,0.0017273437271894,0.0016647102070532,0.0016020766869169,0.0015394431667806,0.0014768096466443,0.001414176126508,0.0013515426063718,0.0012889090862355,0.0012262755660992,0.0011636420459629,0.0011010085258266,0.0010383750056904,0.0009757414855541,0.0009131079654178,0.0008504744452815,0.0007878409251452,0.000725207405009,0.0006625738848727,0.0006538097242804,0.0006450455636881,0.0006362814030958,0.0006275172425035,0.0006187530819112,0.0006099889213189,0.0006012247607266,0.0005924606001343,0.000583696439542,0.0005749322789497,0.0005661681183574,0.0005574039577651,0.0005486397971728,0.0005398756365805,0.0005311114759882,0.0005223473153959,0.0005135831548036,0.0005048189942113,0.000496054833619,0.0004872906730267,0.0004785265124344,0.0004697623518421,0.0004609981912498,0.0004522340306575,0.0004434698700652,0.0004347057094729,0.0004259415488806,0.0005824838567937,0.0007390261647068,0.000637091881654,0.0006354116347352,0.0006337313878164,0.0006320511408976,0.0006303708939789,0.0006286906470601,0.0006270104001413,0.0006253301532225,0.0006236499063038,0.000621969659385,0.0006202894124662,0.0006186091655474,0.0006169289186286,0.0006152486717099,0.0006903343140066,0.0007654199563034,0.0008405055986002,0.000915591240897,0.0009906768831938,0.0010657625254906,0.0011408481677874,0.0012159338100842,0.0012910194523809,0.0013661050946777,0.0014411907369745,0.0015162763792713,0.0015913620215681,0.0016664476638649,0.0017415333061617,0.0018166189484584,0.0046616860708685,0.0075067531932785,0.0011868088334722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011995512284545,0.0011995512284545,0.0107959610560905,0.0011995512284545,0.0011995512284545,0.0107959610560905,0.0012101086057558,0.002486474599999,0.010258073143332,0.0016309527089631,0.0023309251652652,0.0146785743806682,0.0067404565805942,0.0101861757994407,0.0626129790332907,0.0054725794287775,0.0085320561129629,0.049988318865888,0.0012994836178571,0.004667148440899,0.0102150707388989,0.0047552144583489,0.0080273472585442,0.0439524973599281,0.0023233137772422,0.0086899232334762,0.0211118727276362,0.0025437315850409,0.0038662335296937,0.0228935842653683,0.0013600985080348,0.0027777180959403,0.0129256684521505,0.009365057085987,0.0784131755773326,0.0928023298646438,0.0026484785464218,0.0039426837194685,0.0238363069177968,0.0025569926371101,0.0178895178822164,0.0238275726644052,0.0319251093818349,0.2090059319119585,0.2145080353286725,0.0024347802223325,0.0148132787037855,0.0167118102120492,0.0036920560871082,0.0175473103798376,0.03574871385265,0.0011830230254251,0.0011869548032151,0.0106472072288265,0.0011742857414475,0.0011782175192374,0.0105685716730277,0.0025567172887053,0.003418448770869,0.0234611089443974,0.0026981632893018,0.002980014129915,0.0242834696037162,0.002071828087939,0.0023536789285522,0.0186464527914511,0.0014454928865762,0.0017273437271894,0.013009435979186,0.0008353184930766,0.0011010085258266,0.0074801578860088,0.0005968426804304,0.0006362814030958,0.0053715841238744,0.0005092010745075,0.0005486397971728,0.0045828096705675,0.0005445094276032,0.0007390261647068,0.0048977294864994,0.0006244900297631,0.0006320511408976,0.0056204102678687,0.0009531340620454,0.0012910194523809,0.008578206558409,0.0024494782248596,0.0075067531932785,0.0232183252845212,Mass,1.0,300.0,1.0,sum,False,True,True,True,2.0,0.1,10.0,2026-06-25 23:36:23
